0.034606933594
0.067413330078
0.042053222656
0.0595703125
0.037963867188
0.042449951172
0.058563232422
0.029693603516
0.044464111328
0.041412353516
0.029663085938
0.022613525391
0.065979003906
0.025543212891
0.048889160156
0.045623779297
0.040924072266
0.019683837891
0.047790527344
0.03759765625
0.015625
0.023071289062
0.017852783203
0.017883300781
0.015594482422
0.018890380859
0.017578125
0.0224609375
-0.0052490234375
-0.0027770996094
0.018402099609
0.022796630859
0.0085144042969
0.009765625
0.022430419922
0.0072937011719
-0.0166015625
0.015014648438
-0.014923095703
0.0059204101562
0.002685546875
-0.0049438476562
-0.0126953125
-0.048248291016
0.00048828125
-0.010040283203
-0.020599365234
-0.017333984375
0.0043029785156
-0.0078430175781
-0.031677246094
-0.013519287109
0.0036315917969
-0.047149658203
-0.039855957031
0.00082397460938
-0.035461425781
-0.061157226562
-0.028442382812
0.011444091797
-0.02001953125
-0.045928955078
0.0029296875
-0.027282714844
-0.044769287109
-0.029418945312
-0.019683837891
-0.049102783203
-0.046997070312
-0.016082763672
-0.042785644531
-0.047271728516
-0.017242431641
-0.031188964844
-0.054595947266
-0.031494140625
-0.014343261719
-0.029998779297
-0.032287597656
-0.015686035156
-0.036346435547
-0.011291503906
-0.046234130859
-0.046142578125
-0.034149169922
-0.019439697266
-0.017852783203
-0.041381835938
-0.039093017578
-0.035980224609
-0.023712158203
-0.017028808594
-0.026489257812
-0.035003662109
-0.016571044922
-0.029205322266
-0.033538818359
-0.05419921875
-0.049224853516
-0.01171875
-0.036987304688
-0.049468994141
-0.022369384766
-0.039489746094
-0.022277832031
-0.0053100585938
-0.013061523438
-0.02392578125
-0.017608642578
-0.0094604492188
-0.00390625
-0.023712158203
-0.042083740234
0.009033203125
-0.0049743652344
-0.0032958984375
-0.015106201172
-0.0020141601562
0.0022277832031
-0.0095825195312
0.044342041016
-0.011566162109
0.0057983398438
0.026763916016
0.029327392578
0.0054016113281
-0.016571044922
0.021362304688
0.014801025391
-0.0043029785156
0.0072021484375
0.022644042969
0.014373779297
-0.013519287109
0.0090637207031
0.010009765625
-0.015380859375
0.017913818359
0.017547607422
-0.0048217773438
-0.010894775391
