-0.013275146484
-0.023590087891
0.0089721679688
0.020629882812
-0.027008056641
-0.0039367675781
0.035308837891
0.02685546875
-0.021423339844
-0.017242431641
0.0045471191406
0.028228759766
-0.0091247558594
-0.030456542969
0.0093383789062
-0.013153076172
0.017883300781
-0.019989013672
-0.053070068359
0.0052490234375
0.025207519531
0.0043334960938
-0.023376464844
-0.025421142578
0.0092163085938
0.006591796875
-0.031463623047
-0.022125244141
0.050323486328
0.0091552734375
-0.038299560547
0.0003662109375
0.025177001953
-0.022613525391
-0.042022705078
0.011657714844
0.0061340332031
-0.059539794922
-0.023864746094
0.014282226562
0.035552978516
-0.014984130859
-0.041076660156
0.041137695312
-0.029205322266
-0.041046142578
0.048736572266
0.014678955078
-0.016754150391
-0.0052185058594
0.0044555664062
0.012847900391
0.011505126953
0.00067138671875
0.0086059570312
-0.011322021484
-0.016265869141
0.020660400391
-0.0035095214844
-0.00091552734375
0.010162353516
0.023193359375
0.004638671875
-0.0072631835938
0.037963867188
-0.00067138671875
-0.018096923828
-0.0015563964844
-0.010833740234
-0.023345947266
-0.034271240234
0.012756347656
0.0064086914062
-0.046203613281
-0.0013732910156
0.031005859375
-0.024475097656
-0.034698486328
0.0073852539062
0.04345703125
0.031433105469
-0.0066833496094
-0.0017700195312
0.015411376953
0.019409179688
0.0084228515625
-0.0078735351562
0.011993408203
0.016479492188
-0.033538818359
-0.016784667969
0.038696289062
0.022399902344
-0.026153564453
0.017578125
0.037261962891
-0.035980224609
-0.014007568359
0.028076171875
-0.024444580078
-0.031799316406
0.028381347656
0.045776367188
0.0095825195312
-0.045745849609
0.0060424804688
0.045043945312
-0.024505615234
-0.0036315917969
0.056060791016
0.010314941406
-0.041076660156
-0.0086059570312
0.040710449219
-0.015930175781
-0.021148681641
0.039825439453
0.031280517578
-0.030792236328
-0.024353027344
0.044677734375
0.029968261719
-0.022796630859
0.015808105469
0.010894775391
-0.010925292969
0.012451171875
0.0079345703125
-0.0026245117188
-0.00094604492188
-0.0043334960938
-0.028167724609
-0.010406494141
0.033081054688
0.0071411132812
-0.040008544922
0.013702392578
0.050201416016
-0.011505126953
-0.036560058594
0.023803710938
-0.0069885253906
-0.045013427734
-0.00051879882812
-0.0061340332031
-0.017395019531
-0.0017395019531
-0.0097961425781
0.023468017578
-0.021331787109
-0.0033874511719
0.040222167969
-0.041900634766
-0.032775878906
0.026123046875
-0.012054443359
-0.0052185058594
0.0073852539062
-0.023468017578
0.015563964844
-0.0075378417969
-0.049865722656
0.036163330078
0.042419433594
-0.066253662109
0.0071411132812
0.050964355469
-0.049987792969
-0.023284912109
0.028930664062
-0.025421142578
-0.045471191406
0.0088195800781
0.021423339844
-0.044372558594
-0.016387939453
0.058776855469
-0.015808105469
-0.044250488281
0.016845703125
0.021636962891
-0.024230957031
-0.027801513672
0.017333984375
0.018707275391
-0.010467529297
-0.011199951172
0.017700195312
0.0091552734375
-0.010559082031
0.013610839844
0.023742675781
0.00732421875
-0.032897949219
-0.0053100585938
0.0092163085938
-0.019958496094
0.026916503906
0.030090332031
-0.050201416016
-0.0066528320312
0.066070556641
-0.018096923828
-0.037445068359
0.071075439453
0.055938720703
-0.076019287109
0.007568359375
0.075866699219
-0.035491943359
-0.032653808594
0.035308837891
-0.0047302246094
-0.043640136719
-0.010406494141
0.038635253906
0.0046997070312
-0.062042236328
0.013366699219
0.044708251953
-0.032806396484
-0.018463134766
0.019897460938
0.0010375976562
-0.026672363281
0.015991210938
0.013458251953
-0.0057983398438
-0.0057983398438
0.0023193359375
0.015991210938
0.024566650391
0.014953613281
-0.018646240234
0.0023193359375
0.020050048828
0.010620117188
-0.0093383789062
0.0039367675781
0.026184082031
-0.015289306641
0.003173828125
-0.0064086914062
-0.017547607422
0.032257080078
-0.0098571777344
-0.037872314453
0.029541015625
-0.028869628906
0.00054931640625
0.039855957031
0.0058898925781
0.00064086914062
-0.023223876953
0.032165527344
0.051330566406
-0.014831542969
-0.0076293945312
0.018829345703
-0.0059204101562
-0.0055236816406
0.013000488281
-0.0094909667969
-0.028259277344
